Lieu	N° région, département	Série	Unité	1999	2000	2001	2002	2004	2005	2006	2007	2008	2009
PICARDIE	22	EA10Fer - Quantités annuelles émises	t/an	0.0	0.0	0.0	4.0	0.0	0.0	3.026	0.0	3.903	3.427
PICARDIE	22	EA10Fer - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0
PICARDIE	22	EA10Fer - Seuil de collecte des données	t/an	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
PICARDIE	22	EA10Fluor - Quantités annuelles émises	t/an	0.0	0.0	0.0	4.0	3.413	2.687	2.014	0.0	0.0	0.0
PICARDIE	22	EA10Fluor - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
PICARDIE	22	EA10Fluor - Seuil de collecte des données	t/an	10.0	10.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
PICARDIE	22	EA10Hydrocarbures - Quantités annuelles émises	t/an	0.0	0.0	11.777	0.0	0.0	0.0	0.0	0.0	21.479	0.0
PICARDIE	22	EA10Hydrocarbures - Nombre d'établissements concernés	Nombre	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
PICARDIE	22	EA10Hydrocarbures - Seuil de collecte des données	t/an	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
PICARDIE	22	EA10Manganèse (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.633	0.0	0.0	0.0	0.0
PICARDIE	22	EA10Manganèse (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
PICARDIE	22	EA10Manganèse (et ses composés) - Seuil de collecte des données	t/an	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
PICARDIE	22	EA10Mercure (et ses composés) - Quantités annuelles émises	kg/an	0.0	0.0	0.0	0.0	0.0	25.92	55.4	0.0	0.0	0.0
PICARDIE	22	EA10Mercure (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0
PICARDIE	22	EA10Mercure (et ses composés) - Seuil de collecte des données	kg/an	7.5	7.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
PICARDIE	22	EA10Matières en suspension (sauf épandage) - Quantités annuelles émises	t/an	708.0	1529.0	626.0	1041.624	430.118	412.514	0.0	2910.875	4776.67	2619.836
PICARDIE	22	EA10Matières en suspension (sauf épandage) - Nombre d'établissements concernés	Nombre	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	3.0	2.0
PICARDIE	22	EA10Matières en suspension (sauf épandage) - Seuil de collecte des données	t/an	500.0	500.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0
PICARDIE	22	EA10Nickel (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.123	0.628	0.249	0.276	0.477	0.262	0.377	0.339
PICARDIE	22	EA10Nickel (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	3.0	4.0	5.0	6.0	3.0	4.0	4.0	33.0
PICARDIE	22	EA10Nickel (et ses composés) - Seuil de collecte des données	t/an	0.3	0.3	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.0
PICARDIE	22	EA10Indice Phénol/Phénols - Quantités annuelles émises	t/an	0.0	0.0	0.347	0.242	0.152	0.206	0.162	0.067	0.0	1.19
PICARDIE	22	EA10Indice Phénol/Phénols - Nombre d'établissements concernés	Nombre	0.0	0.0	3.0	3.0	3.0	5.0	4.0	2.0	0.0	18.0
PICARDIE	22	EA10Indice Phénol/Phénols - Seuil de collecte des données	t/an	0.3	0.3	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02
PICARDIE	22	EA10Phosphore (en P, sauf épandage) - Quantités annuelles émises	t/an	18.98	10.4	29.69	52.123	69.367	80.558	21.791	99.371	107.428	99.405
PICARDIE	22	EA10Phosphore (en P, sauf épandage) - Nombre d'établissements concernés	Nombre	1.0	1.0	2.0	4.0	7.0	7.0	3.0	5.0	6.0	5.0
PICARDIE	22	EA10Phosphore (en P, sauf épandage) - Seuil de collecte des données	t/an	10.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
PICARDIE	22	EA10Plomb (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.07	0.0	0.0	0.112	0.055	0.072	0.022	0.036
PICARDIE	22	EA10Plomb (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	1.0	0.0	0.0	2.0	1.0	1.0	1.0	26.0
PICARDIE	22	EA10Plomb (et ses composés) - Seuil de collecte des données	t/an	0.1	0.1	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.0
PICARDIE	22	EA10Sulfates - Quantités annuelles émises	t/an	11551.0	9889.0	5225.7	8888.9	11862.887	7244.527	7473.473	14893.511	9309.043	9730.062
PICARDIE	22	EA10Sulfates - Nombre d'établissements concernés	Nombre	4.0	3.0	3.0	3.0	4.0	2.0	2.0	3.0	2.0	2.0
PICARDIE	22	EA10Sulfates - Seuil de collecte des données	t/an	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0
PICARDIE	22	EA10Titane - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PICARDIE	22	EA10Titane - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PICARDIE	22	EA10Titane - Seuil de collecte des données	t/an	100.0	100.0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
PICARDIE	22	EA10Zinc (et ses composés) - Quantités annuelles émises	t/an	3.316	0.0	2.823	1.239	0.443	0.895	0.81	0.87	0.697	0.89
PICARDIE	22	EA10Zinc (et ses composés) - Nombre d'établissements concernés	Nombre	2.0	0.0	8.0	6.0	2.0	5.0	3.0	4.0	3.0	5.0
PICARDIE	22	EA10Zinc (et ses composés) - Seuil de collecte des données	t/an	1.0	1.0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
PICARDIE	22	EA10Azote (yc épandage) - Quantités annuelles émises	t/an	1666.0	1402.0	1001.465	1960.07	1222.421	1059.554	809.075	971.887	1000.118	1010.872
PICARDIE	22	EA10Azote (yc épandage) - Nombre d'établissements concernés	Nombre	3.0	3.0	5.0	6.0	4.0	3.0	3.0	4.0	6.0	6.0
PICARDIE	22	EA10Azote (yc épandage) - Seuil de collecte des données	t/an	100.0	100.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0
PICARDIE	22	EA10DCO (yc épandage) - Quantités annuelles émises	t/an	25923.0	18999.0	1203.72	10627.046	25525.225	26926.625	24354.237	15256.924	14751.277	13042.352
PICARDIE	22	EA10DCO (yc épandage) - Nombre d'établissements concernés	Nombre	9.0	5.0	3.0	18.0	28.0	30.0	26.0	20.0	19.0	17.0
PICARDIE	22	EA10DCO (yc épandage) - Seuil de collecte des données	t/an	500.0	500.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0
PICARDIE	22	EA10Matières en suspension (yc épandage) - Quantités annuelles émises	t/an	5604.0	5629.0	1221.0	3870.624	430.118	412.514	0.0	2910.875	4776.67	2619.836
PICARDIE	22	EA10Matières en suspension (yc épandage) - Nombre d'établissements concernés	Nombre	2.0	2.0	2.0	2.0	1.0	1.0	0.0	1.0	3.0	2.0
PICARDIE	22	EA10Matières en suspension (yc épandage) - Seuil de collecte des données	t/an	500.0	500.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0
PICARDIE	22	EA10Phosphore (en P, yc épandage) - Quantités annuelles émises	t/an	18.98	10.4	37.79	623.407	177.565	204.239	165.235	99.371	125.029	99.405
PICARDIE	22	EA10Phosphore (en P, yc épandage) - Nombre d'établissements concernés	Nombre	1.0	1.0	3.0	6.0	9.0	10.0	5.0	5.0	7.0	5.0
PICARDIE	22	EA10Phosphore (en P, yc épandage) - Seuil de collecte des données	t/an	10.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
PICARDIE	22	EA10Dichlorométhane (DCM) - Quantités annuelles émises	kg/an	ND	ND	0.0	12.0	1184.0	1913.0	2438.0	2615.0	1653.0	43.61
PICARDIE	22	EA10Dichlorométhane (DCM) - Nombre d'établissements concernés	Nombre	ND	ND	0.0	1.0	2.0	1.0	2.0	2.0	2.0	4.0
PICARDIE	22	EA10Dichlorométhane (DCM) - Seuil de collecte des données	kg/an	ND	ND	10.0	10.0	10.0	10.0	10.0	10.0	10.0	0.0
PICARDIE	22	EA10DBO5 (yc épandage) - Quantités annuelles émises	t/an	ND	ND	ND	ND	3038.361	2306.87	2134.963	3635.09	3375.3	3454.506
PICARDIE	22	EA10DBO5 (yc épandage) - Nombre d'établissements concernés	Nombre	ND	ND	ND	ND	22.0	20.0	15.0	13.0	12.0	10.0
PICARDIE	22	EA10DBO5 (yc épandage) - Seuil de collecte des données	t/an	ND	ND	ND	ND	43.0	43.0	43.0	43.0	43.0	43.0
PICARDIE	22	EA10DBO5 (sauf épandage) - Quantités annuelles émises	t/an	ND	ND	ND	ND	2883.601	1908.363	1983.259	3635.09	3319.968	3454.506
PICARDIE	22	EA10DBO5 (sauf épandage) - Nombre d'établissements concernés	Nombre	ND	ND	ND	ND	21.0	17.0	14.0	13.0	11.0	10.0
PICARDIE	22	EA10DBO5 (sauf épandage) - Seuil de collecte des données	t/an	ND	ND	ND	ND	43.0	43.0	43.0	43.0	43.0	43.0
POITOU-CHARENTES	54	EA10Aluminium (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Aluminium (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Aluminium (et ses composés) - Seuil de collecte des données	t/an	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
POITOU-CHARENTES	54	EA10AOX OU EOX - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10AOX OU EOX - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10AOX OU EOX - Seuil de collecte des données	t/an	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
POITOU-CHARENTES	54	EA10Arsenic (et ses composés) - Quantités annuelles émises	kg/an	0.0	0.0	0.0	0.0	6.0	0.0	0.0	12.38	0.0	0.0
POITOU-CHARENTES	54	EA10Arsenic (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
POITOU-CHARENTES	54	EA10Arsenic (et ses composés) - Seuil de collecte des données	kg/an	30.0	30.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
POITOU-CHARENTES	54	EA10Azote (sauf épandage) - Quantités annuelles émises	t/an	3976.0	4340.0	3837.0	2729.64	2103.888	1917.77	1879.761	2400.843	1281.238	1185.595
POITOU-CHARENTES	54	EA10Azote (sauf épandage) - Nombre d'établissements concernés	Nombre	3.0	3.0	3.0	3.0	4.0	6.0	6.0	9.0	6.0	6.0
POITOU-CHARENTES	54	EA10Azote (sauf épandage) - Seuil de collecte des données	t/an	100.0	100.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0
POITOU-CHARENTES	54	EA10Cadmium (et ses composés) - Quantités annuelles émises	kg/an	38.0	34.4	34.0	34.9	32.2	19.44	22.2	20.8	17.8	19.145
POITOU-CHARENTES	54	EA10Cadmium (et ses composés) - Nombre d'établissements concernés	Nombre	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	25.0
POITOU-CHARENTES	54	EA10Cadmium (et ses composés) - Seuil de collecte des données	kg/an	10.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
POITOU-CHARENTES	54	EA10Chlorures - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Chlorures - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Chlorures - Seuil de collecte des données	t/an	1000.0	1000.0	2000.0	2000.0	2000.0	2000.0	2000.0	2000.0	2000.0	2000.0
POITOU-CHARENTES	54	EA10Chrome hexavalent - Quantités annuelles émises	kg/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Chrome hexavalent - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Chrome hexavalent - Seuil de collecte des données	kg/an	30.0	30.0	30.0	30.0	30.0	30.0	30.0	30.0	30.0	30.0
POITOU-CHARENTES	54	EA10Chrome (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Chrome (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Chrome (et ses composés) - Seuil de collecte des données	t/an	0.3	0.3	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.04
POITOU-CHARENTES	54	EA10Cuivre (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.169	0.158	0.073	0.0	0.112	0.115	0.198
POITOU-CHARENTES	54	EA10Cuivre (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
POITOU-CHARENTES	54	EA10Cuivre (et ses composés) - Seuil de collecte des données	t/an	0.3	0.3	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05
POITOU-CHARENTES	54	EA10Cyanures - Quantités annuelles émises	kg/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Cyanures - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Cyanures - Seuil de collecte des données	kg/an	30.0	30.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0
POITOU-CHARENTES	54	EA10DCO (sauf épandage) - Quantités annuelles émises	t/an	3084.0	2900.0	3754.0	3547.303	5070.632	6515.93	6952.217	18190.641	9850.615	14414.571
POITOU-CHARENTES	54	EA10DCO (sauf épandage) - Nombre d'établissements concernés	Nombre	3.0	3.0	6.0	5.0	10.0	12.0	13.0	19.0	14.0	17.0
POITOU-CHARENTES	54	EA10DCO (sauf épandage) - Seuil de collecte des données	t/an	500.0	500.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0
POITOU-CHARENTES	54	EA10Étain - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Étain - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Étain - Seuil de collecte des données	t/an	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
POITOU-CHARENTES	54	EA10Fer - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Fer - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Fer - Seuil de collecte des données	t/an	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
POITOU-CHARENTES	54	EA10Fluor - Quantités annuelles émises	t/an	11.0	10.0	5.3	2.621	2.5	4.2	3.96	3.465	3.38	2.425
POITOU-CHARENTES	54	EA10Fluor - Nombre d'établissements concernés	Nombre	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
POITOU-CHARENTES	54	EA10Fluor - Seuil de collecte des données	t/an	10.0	10.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
POITOU-CHARENTES	54	EA10Hydrocarbures - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Hydrocarbures - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Hydrocarbures - Seuil de collecte des données	t/an	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
POITOU-CHARENTES	54	EA10Manganèse (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Manganèse (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Manganèse (et ses composés) - Seuil de collecte des données	t/an	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
POITOU-CHARENTES	54	EA10Mercure (et ses composés) - Quantités annuelles émises	kg/an	14.0	9.0	8.9	2.0	14.16	0.0	0.0	15.2	0.0	1.02
POITOU-CHARENTES	54	EA10Mercure (et ses composés) - Nombre d'établissements concernés	Nombre	1.0	1.0	1.0	1.0	2.0	0.0	0.0	1.0	0.0	1.0
POITOU-CHARENTES	54	EA10Mercure (et ses composés) - Seuil de collecte des données	kg/an	7.5	7.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
POITOU-CHARENTES	54	EA10Matières en suspension (sauf épandage) - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	574.809	501.737	540.147	3966.468	1679.538	3508.898
POITOU-CHARENTES	54	EA10Matières en suspension (sauf épandage) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	3.0
POITOU-CHARENTES	54	EA10Matières en suspension (sauf épandage) - Seuil de collecte des données	t/an	500.0	500.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0
POITOU-CHARENTES	54	EA10Nickel (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.127	0.152	0.059	0.033	0.047	0.04	0.033	0.08
POITOU-CHARENTES	54	EA10Nickel (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	3.0	4.0	2.0	1.0	1.0	1.0	1.0	35.0
POITOU-CHARENTES	54	EA10Nickel (et ses composés) - Seuil de collecte des données	t/an	0.3	0.3	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.0
POITOU-CHARENTES	54	EA10Indice Phénol/Phénols - Quantités annuelles émises	t/an	3.5	2.7	2.6	1.526	0.649	0.642	0.72	0.601	0.501	0.547
POITOU-CHARENTES	54	EA10Indice Phénol/Phénols - Nombre d'établissements concernés	Nombre	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	2.0	13.0
POITOU-CHARENTES	54	EA10Indice Phénol/Phénols - Seuil de collecte des données	t/an	0.3	0.3	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02
POITOU-CHARENTES	54	EA10Phosphore (en P, sauf épandage) - Quantités annuelles émises	t/an	12.0	12.0	17.5	35.339	28.284	48.414	41.302	160.379	44.653	102.231
POITOU-CHARENTES	54	EA10Phosphore (en P, sauf épandage) - Nombre d'établissements concernés	Nombre	1.0	1.0	2.0	3.0	3.0	6.0	4.0	8.0	5.0	5.0
POITOU-CHARENTES	54	EA10Phosphore (en P, sauf épandage) - Seuil de collecte des données	t/an	10.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
POITOU-CHARENTES	54	EA10Plomb (et ses composés) - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.045	0.04	0.033	0.056
POITOU-CHARENTES	54	EA10Plomb (et ses composés) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	30.0
POITOU-CHARENTES	54	EA10Plomb (et ses composés) - Seuil de collecte des données	t/an	0.1	0.1	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.0
POITOU-CHARENTES	54	EA10Sulfates - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	1700.0	0.0	1851.0	1537.599	1847.315	0.0
POITOU-CHARENTES	54	EA10Sulfates - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0
POITOU-CHARENTES	54	EA10Sulfates - Seuil de collecte des données	t/an	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0	1500.0
POITOU-CHARENTES	54	EA10Titane - Quantités annuelles émises	t/an	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Titane - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POITOU-CHARENTES	54	EA10Titane - Seuil de collecte des données	t/an	100.0	100.0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
POITOU-CHARENTES	54	EA10Zinc (et ses composés) - Quantités annuelles émises	t/an	2.5	2.6	2.5	1.008	0.369	0.443	0.658	0.91	0.973	1.112
POITOU-CHARENTES	54	EA10Zinc (et ses composés) - Nombre d'établissements concernés	Nombre	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0
POITOU-CHARENTES	54	EA10Zinc (et ses composés) - Seuil de collecte des données	t/an	1.0	1.0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
POITOU-CHARENTES	54	EA10Azote (yc épandage) - Quantités annuelles émises	t/an	3976.0	4340.0	3995.0	2729.64	2103.888	1917.77	1879.761	2400.843	1281.238	1185.595
POITOU-CHARENTES	54	EA10Azote (yc épandage) - Nombre d'établissements concernés	Nombre	3.0	3.0	5.0	3.0	4.0	6.0	6.0	9.0	6.0	6.0
POITOU-CHARENTES	54	EA10Azote (yc épandage) - Seuil de collecte des données	t/an	100.0	100.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0	50.0
POITOU-CHARENTES	54	EA10DCO (yc épandage) - Quantités annuelles émises	t/an	3863.0	3880.0	6946.0	3964.349	9082.21	9567.398	10887.96	18190.641	9850.615	14414.571
POITOU-CHARENTES	54	EA10DCO (yc épandage) - Nombre d'établissements concernés	Nombre	4.0	4.0	12.0	6.0	16.0	17.0	18.0	19.0	14.0	17.0
POITOU-CHARENTES	54	EA10DCO (yc épandage) - Seuil de collecte des données	t/an	500.0	500.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0	150.0
POITOU-CHARENTES	54	EA10Matières en suspension (yc épandage) - Quantités annuelles émises	t/an	0.0	0.0	0.0	312.785	1508.554	923.395	540.147	3966.468	1679.538	3508.898
POITOU-CHARENTES	54	EA10Matières en suspension (yc épandage) - Nombre d'établissements concernés	Nombre	0.0	0.0	0.0	1.0	3.0	2.0	1.0	3.0	3.0	3.0
POITOU-CHARENTES	54	EA10Matières en suspension (yc épandage) - Seuil de collecte des données	t/an	500.0	500.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0
POITOU-CHARENTES	54	EA10Phosphore (en P, yc épandage) - Quantités annuelles émises	t/an	22.3	12.0	230.23	42.123	69.827	77.256	75.593	160.379	44.653	102.231
POITOU-CHARENTES	54	EA10Phosphore (en P, yc épandage) - Nombre d'établissements concernés	Nombre	2.0	1.0	19.0	4.0	7.0	10.0	7.0	8.0	5.0	5.0
POITOU-CHARENTES	54	EA10Phosphore (en P, yc épandage) - Seuil de collecte des données	t/an	10.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
POITOU-CHARENTES	54	EA10Dichlorométhane (DCM) - Quantités annuelles émises	kg/an	ND	ND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036
POITOU-CHARENTES	54	EA10Dichlorométhane (DCM) - Nombre d'établissements concernés	Nombre	ND	ND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
POITOU-CHARENTES	54	EA10Dichlorométhane (DCM) - Seuil de collecte des données	kg/an	ND	ND	10.0	10.0	10.0	10.0	10.0	10.0	10.0	0.0
POITOU-CHARENTES	54	EA10DBO5 (yc épandage) - Quantités annuelles émises	t/an	ND	ND	ND	ND	3889.456	4672.124	6173.994	9365.995	6402.678	8102.142
POITOU-CHARENTES	54	EA10DBO5 (yc épandage) - Nombre d'établissements concernés	Nombre	ND	ND	ND	ND	15.0	20.0	23.0	23.0	18.0	22.0
POITOU-CHARENTES	54	EA10DBO5 (yc épandage) - Seuil de collecte des données	t/an	ND	ND	ND	ND	43.0	43.0	43.0	43.0	43.0	43.0
POITOU-CHARENTES	54	EA10DBO5 (sauf épandage) - Quantités annuelles émises	t/an	ND	ND	ND	ND	2168.664	2953.94	3723.699	9365.995	6402.678	8102.142
POITOU-CHARENTES	54	EA10DBO5 (sauf épandage) - Nombre d'établissements concernés	Nombre	ND	ND	ND	ND	8.0	14.0	17.0	23.0	18.0	22.0
POITOU-CHARENTES	54	EA10DBO5 (sauf épandage) - Seuil de collecte des données	t/an	ND	ND	ND	ND	43.0	43.0	43.0	43.0	43.0	43.0
PROVENCE-ALPES-COTE D AZUR	93	EA10Aluminium (et ses composés) - Quantités annuelles émises	t/an	16950.0	21571.0	22709.9	25256.0	24673.0	21207.272	19480.422	19016.48	17045.2	12042.757
PROVENCE-ALPES-COTE D AZUR	93	EA10Aluminium (et ses composés) - Nombre d'établissements concernés	Nombre	1.0	1.0	2.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0
PROVENCE-ALPES-COTE D AZUR	93	EA10Aluminium (et ses composés) - Seuil de collecte des données	t/an	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
PROVENCE-ALPES-COTE D AZUR	93	EA10AOX OU EOX - Quantités annuelles émises	t/an	9.0	11.0	131.0	39.394	127.959	118.947	120.158	125.427	137.574	118.182
PROVENCE-ALPES-COTE D AZUR	93	EA10AOX OU EOX - Nombre d'établissements concernés	Nombre	1.0	1.0	3.0	5.0	4.0	4.0	6.0	5.0	7.0	9.0
PROVENCE-ALPES-COTE D AZUR	93	EA10AOX OU EOX - Seuil de collecte des données	t/an	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
PROVENCE-ALPES-COTE D AZUR	93	EA10Arsenic (et ses composés) - Quantités annuelles émises	kg/an	109.0	267.0	206.0	71.0	86.1	362.97	271.98	353.101	672.645	213.056
PROVENCE-ALPES-COTE D AZUR	93	EA10Arsenic (et ses composés) - Nombre d'établissements concernés	Nombre	1.0	1.0	1.0	2.0	2.0	7.0	4.0	3.0	6.0	5.0
PROVENCE-ALPES-COTE D AZUR	93	EA10Arsenic (et ses composés) - Seuil de collecte des données	kg/an	30.0	30.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
PROVENCE-ALPES-COTE D AZUR	93	EA10Azote (sauf épandage) - Quantités annuelles émises	t/an	1321.0	1220.0	1344.5	1129.434	1130.964	1869.64	1871.888	10860.478	7859.683	7885.628
